"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-09-01 02:50:00",13319,-1.504288,93.67234,0.5471869,0.5125628
"2012-09-01 03:00:00",13320,-1.067024,90.27131,0.5650364,0.5100657
"2012-09-01 03:10:00",13321,-0.7633362,88.42136,0.5777354,0.5108415
"2012-09-01 03:20:00",13322,-0.7628708,87.71543,0.577755,0.5067803
"2012-09-01 03:30:00",13323,-0.8628769,88.45831,0.5735454,0.5073486
"2012-09-01 03:40:00",13324,-0.5597305,87.04465,0.5863905,0.5104216
"2012-09-01 03:50:00",13325,-0.3590431,85.08919,0.595034,0.5063096
"2012-09-01 04:00:00",13326,-0.02268982,83.23696,0.6097741,0.5075574
"2012-09-01 04:10:00",13327,0.07805634,82.76514,0.6142517,0.5083863
"2012-09-01 04:20:00",13328,-0.02339935,82.93251,0.6097427,0.5056749
"2012-09-01 04:30:00",13329,0.04425049,82.69752,0.612746,0.5067257
"2012-09-01 04:40:00",13330,0.01026154,83.43747,0.6112354,0.5099994
"2012-09-01 04:50:00",13331,0.1111374,83.20158,0.6157283,0.5122957
"2012-09-01 05:00:00",13332,0.0437851,84.24512,0.6127253,0.5161911
"2012-09-01 05:10:00",13333,-0.02354431,85.15406,0.6097363,0.5192152
"2012-09-01 05:20:00",13334,0.0437851,84.75008,0.6127253,0.5192851
"2012-09-01 05:30:00",13335,0.01012039,85.42337,0.6112291,0.5221325
"2012-09-01 05:40:00",13336,0.0437851,85.0194,0.6127253,0.5209353
"2012-09-01 05:50:00",13337,0.2794342,83.67282,0.6232893,0.5215237
"2012-09-01 06:00:00",13338,0.3804283,82.79755,0.627866,0.5198576
"2012-09-01 06:10:00",13339,0.3467636,83.16786,0.6263372,0.5209112
"2012-09-01 06:20:00",13340,0.1784401,83.5045,0.6187422,0.5166776
"2012-09-01 06:30:00",13341,0.2457695,82.79755,0.6217703,0.5148106
"2012-09-01 06:40:00",13342,0.2457695,82.52824,0.6217703,0.5131361
"2012-09-01 06:50:00",13343,0.1784401,82.89854,0.6187422,0.5129282
"2012-09-01 07:00:00",13344,0.4477577,81.24899,0.6309337,0.5126272
"2012-09-01 07:10:00",13345,0.9520302,79.56442,0.6543353,0.5206181
"2012-09-01 07:20:00",13346,1.42168,77.2049,0.6768187,0.5225372
"2012-09-01 07:30:00",13347,2.294575,72.31985,0.7204315,0.521015
"2012-09-01 07:40:00",13348,2.965977,72.85535,0.7556521,0.550533
"2012-09-01 07:50:00",13349,2.896202,70.25957,0.7519222,0.5282972
"2012-09-01 08:00:00",13350,3.2994,68.84486,0.7737028,0.5326546
"2012-09-01 08:10:00",13351,3.632427,68.1662,0.7921121,0.5399526
"2012-09-01 08:20:00",13352,3.968113,67.66008,0.8110595,0.5487635
"2012-09-01 08:30:00",13353,4.338017,67.59234,0.8324018,0.5626398
"2012-09-01 08:40:00",13354,4.773663,65.20028,0.858173,0.5595312
"2012-09-01 08:50:00",13355,5.644619,60.92118,0.9118199,0.5554914
"2012-09-01 09:00:00",13356,6.181541,59.90982,0.9463496,0.5669563
"2012-09-01 09:10:00",13357,6.517673,58.42889,0.9685498,0.5659129
"2012-09-01 09:20:00",13358,7.152988,59.366,1.01177,0.600647
"2012-09-01 09:30:00",13359,7.750774,56.49696,1.053982,0.5954677
"2012-09-01 09:40:00",13360,8.048302,58.27349,1.075565,0.6267695
"2012-09-01 09:50:00",13361,8.783745,53.55954,1.130599,0.6055434
"2012-09-01 10:00:00",13362,9.416267,50.49236,1.179902,0.5957602
"2012-09-01 10:10:00",13363,9.513992,54.62511,1.187686,0.6487747
"2012-09-01 10:20:00",13364,9.210327,55.43097,1.163645,0.6450198
"2012-09-01 10:30:00",13365,9.344463,51.9672,1.174211,0.6102046
"2012-09-01 10:40:00",13366,9.2435,54.69072,1.16625,0.6378307
"2012-09-01 10:50:00",13367,9.848713,54.21993,1.214691,0.6586047
"2012-09-01 11:00:00",13368,10.18496,52.1352,1.242363,0.6477085
"2012-09-01 11:10:00",13369,9.848713,53.81644,1.214691,0.6537035
"2012-09-01 11:20:00",13370,10.42033,51.09283,1.262063,0.6448236
"2012-09-01 11:30:00",13371,10.72166,48.43523,1.287684,0.6236926
"2012-09-01 11:40:00",13372,11.05075,49.43703,1.316188,0.6506839
"2012-09-01 11:50:00",13373,11.4813,45.76676,1.354318,0.6198276
"2012-09-01 12:00:00",13374,10.94193,48.01752,1.306701,0.6274455
"2012-09-01 12:10:00",13375,11.6057,46.16114,1.365515,0.6303371
"2012-09-01 12:20:00",13376,11.26313,47.06261,1.334877,0.6282279
"2012-09-01 12:30:00",13377,12.03395,46.32147,1.404684,0.6506705
"2012-09-01 12:40:00",13378,12.03327,48.67303,1.404621,0.6836718
"2012-09-01 12:50:00",13379,11.62979,45.14457,1.367692,0.6174387
"2012-09-01 13:00:00",13380,11.66334,48.30312,1.37073,0.6621053
"2012-09-01 13:10:00",13381,11.86493,47.09343,1.389109,0.6541789
"2012-09-01 13:20:00",13382,11.66599,46.12135,1.37097,0.6323098
"2012-09-01 13:30:00",13383,12.00537,45.62022,1.40204,0.6396138
"2012-09-01 13:40:00",13384,11.60609,45.4557,1.365549,0.6207201
"2012-09-01 13:50:00",13385,12.8199,44.82045,1.479152,0.6629625
"2012-09-01 14:00:00",13386,11.84544,47.17347,1.387323,0.6544483
"2012-09-01 14:10:00",13387,11.1076,49.39337,1.321168,0.6525694
"2012-09-01 14:20:00",13388,10.83868,52.04873,1.297757,0.6754659
"2012-09-01 14:30:00",13389,10.77257,48.18436,1.292058,0.6225697
"2012-09-01 14:40:00",13390,10.36961,54.57127,1.257794,0.6863943
"2012-09-01 14:50:00",13391,11.64701,49.56298,1.369251,0.6786414
"2012-09-01 15:00:00",13392,11.84872,47.84872,1.387623,0.66396
"2012-09-01 15:10:00",13393,11.78294,51.04342,1.381608,0.7052198
"2012-09-01 15:20:00",13394,11.85089,49.5987,1.387822,0.6883414
"2012-09-01 15:30:00",13395,11.18052,52.79409,1.32758,0.7008837
"2012-09-01 15:40:00",13396,10.64725,55.25308,1.281315,0.707966
"2012-09-01 15:50:00",13397,10.95142,55.42291,1.307526,0.7246691
"2012-09-01 16:00:00",13398,10.88638,55.72791,1.301883,0.7255118
"2012-09-01 16:10:00",13399,10.11454,56.60371,1.236522,0.6999176
"2012-09-01 16:20:00",13400,9.240074,58.35176,1.165981,0.6803705
"2012-09-01 16:30:00",13401,9.644836,56.30225,1.198179,0.6746016
"2012-09-01 16:40:00",13402,10.04975,57.04361,1.23117,0.7023038
"2012-09-01 16:50:00",13403,9.814846,57.58213,1.211934,0.6978576
"2012-09-01 17:00:00",13404,9.680519,60.17143,1.201054,0.7226916
"2012-09-01 17:10:00",13405,9.277061,63.26495,1.168891,0.7394986
"2012-09-01 17:20:00",13406,8.604576,66.89644,1.116968,0.7472115
"2012-09-01 17:30:00",13407,7.86483,70.02354,1.06221,0.7437973
"2012-09-01 17:40:00",13408,7.528584,70.99866,1.038114,0.737047
"2012-09-01 17:50:00",13409,7.259586,71.20041,1.019186,0.7256643
"2012-09-01 18:00:00",13410,7.060883,72.07932,1.0054,0.7246854
"2012-09-01 18:10:00",13411,6.761494,73.6649,0.9849398,0.7255549
"2012-09-01 18:20:00",13412,6.124088,76.05515,0.9426004,0.7168961
"2012-09-01 18:30:00",13413,6.057327,77.56935,0.9382603,0.7278023
"2012-09-01 18:40:00",13414,6.328007,76.09228,0.9559671,0.7274171
"2012-09-01 18:50:00",13415,5.827019,78.01524,0.9234231,0.7204108
"2012-09-01 19:00:00",13416,5.525726,79.83399,0.9043263,0.7219597
"2012-09-01 19:10:00",13417,5.45892,81.34842,0.9001395,0.7322492
"2012-09-01 19:20:00",13418,5.594246,81.04709,0.9086383,0.7364249
"2012-09-01 19:30:00",13419,5.395321,82.46508,0.8961696,0.739027
"2012-09-01 19:40:00",13420,5.398125,83.3112,0.8963443,0.7467551
"2012-09-01 19:50:00",13421,5.500061,83.64947,0.9027158,0.755117
"2012-09-01 20:00:00",13422,5.433014,85.73568,0.8985205,0.7703526
"2012-09-01 20:10:00",13423,5.634945,86.03861,0.9112082,0.7839909
"2012-09-01 20:20:00",13424,5.90501,86.91505,0.9284242,0.8069404
"2012-09-01 20:30:00",13425,6.274792,85.2997,0.952463,0.812448
"2012-09-01 20:40:00",13426,6.20731,85.16476,0.9480354,0.8073921
"2012-09-01 20:50:00",13427,6.274315,85.53432,0.9524316,0.8146559
"2012-09-01 21:00:00",13428,6.341507,84.89495,0.9568581,0.8123242
"2012-09-01 21:10:00",13429,6.240547,84.79396,0.9502138,0.805724
"2012-09-01 21:20:00",13430,6.206905,85.56772,0.948009,0.8111897
"2012-09-01 21:30:00",13431,5.971413,87.28345,0.9327009,0.8140935
"2012-09-01 21:40:00",13432,5.870487,87.11524,0.9262075,0.8068679
"2012-09-01 21:50:00",13433,5.466789,89.13374,0.9006317,0.8027667
"2012-09-01 22:00:00",13434,5.063087,90.07571,0.8756821,0.7887769
"2012-09-01 22:10:00",13435,4.861237,92.63248,0.863438,0.799824
"2012-09-01 22:20:00",13436,4.793953,92.93526,0.8593903,0.7986765
"2012-09-01 22:30:00",13437,4.79443,91.89334,0.8594189,0.7897487
"2012-09-01 22:40:00",13438,5.132614,90.95492,0.8799349,0.800344
"2012-09-01 22:50:00",13439,5.06675,90.99143,0.8759056,0.7969991
"2012-09-01 23:00:00",13440,4.967754,92.34119,0.8698802,0.8032577
"2012-09-01 23:10:00",13441,4.766056,92.50979,0.857717,0.7934722
"2012-09-01 23:20:00",13442,4.666309,93.58896,0.8517577,0.7971511
"2012-09-01 23:30:00",13443,4.397568,93.42163,0.8358837,0.7808962
"2012-09-01 23:40:00",13444,4.397663,95.13786,0.8358893,0.7952471
"2012-09-01 23:50:00",13445,3.724751,94.53227,0.7972837,0.7536904
"2012-09-02 00:00:00",13446,3.590168,95.50806,0.7897548,0.7542795
"2012-09-02 00:10:00",13447,3.623814,97.08949,0.7916311,0.7685905
"2012-09-02 00:20:00",13448,3.892994,97.12313,0.806785,0.7835749
"2012-09-02 00:30:00",13449,3.859344,96.78666,0.8048767,0.7790133
"2012-09-02 00:40:00",13450,3.354637,95.87818,0.7767298,0.7447143
"2012-09-02 00:50:00",13451,3.758404,97.42596,0.7991763,0.7786051
"2012-09-02 01:00:00",13452,3.758404,96.85395,0.7991763,0.7740338
"2012-09-02 01:10:00",13453,4.027584,97.35867,0.8144577,0.7929451
"2012-09-02 01:20:00",13454,3.522873,95.5417,0.7860138,0.7509709
"2012-09-02 01:30:00",13455,2.715336,96.58478,0.7423295,0.7169773
"2012-09-02 01:40:00",13456,2.311565,97.32502,0.7213046,0.7020098
"2012-09-02 01:50:00",13457,2.077675,97.05962,0.7093683,0.6885102
"2012-09-02 02:00:00",13458,1.84243,97.56504,0.6975397,0.6805549
"2012-09-02 02:10:00",13459,1.744923,98.27976,0.6926883,0.6807724
"2012-09-02 02:20:00",13460,1.678562,98.31564,0.6894037,0.6777916
"2012-09-02 02:30:00",13461,2.52037,99.25907,0.7321106,0.7266861
"2012-09-02 02:40:00",13462,1.645554,98.18255,0.6877751,0.6752751
"2012-09-02 02:50:00",13463,1.309082,98.41826,0.6713668,0.6607475
"2012-09-02 03:00:00",13464,1.140831,98.58656,0.6632928,0.6539176
"2012-09-02 03:10:00",13465,1.275444,99.02405,0.6697457,0.6632093
"2012-09-02 03:20:00",13466,1.410057,99.15866,0.6762541,0.6705645
"2012-09-02 03:30:00",13467,1.544666,99.25962,0.6828184,0.6777629
"2012-09-02 03:40:00",13468,1.57832,99.29327,0.6844682,0.6796309
"2012-09-02 03:50:00",13469,2.4533,99.6298,0.728624,0.7259266
"2012-09-02 04:00:00",13470,2.419647,99.46153,0.7268802,0.7229662
"2012-09-02 04:10:00",13471,2.520607,99.29327,0.7321229,0.7269488
"2012-09-02 04:20:00",13472,2.217728,99.15866,0.7164945,0.7104663
"2012-09-02 04:30:00",13473,2.31926,99.12634,0.7217002,0.715395
"2012-09-02 04:40:00",13474,2.217888,98.95712,0.7165027,0.7090304
"2012-09-02 04:50:00",13475,2.285095,98.88958,0.7199448,0.7119504
"2012-09-02 05:00:00",13476,2.318714,98.8895,0.7216722,0.713658
"2012-09-02 05:10:00",13477,2.285053,98.68756,0.7199427,0.7104939
"2012-09-02 05:20:00",13478,2.015831,98.45199,0.7062415,0.6953088
"2012-09-02 05:30:00",13479,1.914871,98.41833,0.7011635,0.6900734
"2012-09-02 05:40:00",13480,1.443726,98.35103,0.6778907,0.6667125
"2012-09-02 05:50:00",13481,1.208157,98.65391,0.6665133,0.6575414
"2012-09-02 06:00:00",13482,1.174503,98.95679,0.6649017,0.6579654
"2012-09-02 06:10:00",13483,1.006237,98.92313,0.6568961,0.6498221
"2012-09-02 06:20:00",13484,0.8379707,99.22601,0.6489758,0.6439528
"2012-09-02 06:30:00",13485,1.174503,99.52888,0.6649017,0.6617693
"2012-09-02 06:40:00",13486,1.276852,99.46493,0.6698135,0.6662294
"2012-09-02 06:50:00",13487,1.579151,99.6991,0.684509,0.6824492
"2012-09-02 07:00:00",13488,1.680294,99.59857,0.6894892,0.6867214
"2012-09-02 07:10:00",13489,2.016857,99.63229,0.7062933,0.7036962
"2012-09-02 07:20:00",13490,2.419998,99.73159,0.7268984,0.7249473
"2012-09-02 07:30:00",13491,3.462994,99.63004,0.7826982,0.7798024
"2012-09-02 07:40:00",13492,5.280193,98.95683,0.8890226,0.8797486
"2012-09-02 07:50:00",13493,4.809032,94.48093,0.860296,0.8128156
"2012-09-02 08:00:00",13494,5.212868,91.82234,0.8848665,0.8125051
"2012-09-02 08:10:00",13495,5.749779,89.90109,0.9184937,0.8257359
"2012-09-02 08:20:00",13496,6.250214,86.32588,0.9508482,0.8208281
"2012-09-02 08:30:00",13497,6.820957,83.05967,0.988974,0.8214386
"2012-09-02 08:40:00",13498,7.62743,79.25568,1.045147,0.8283383
"2012-09-02 08:50:00",13499,8.161987,73.12614,1.083915,0.7926252
"2012-09-02 09:00:00",13500,8.695377,68.3081,1.123857,0.7676857
"2012-09-02 09:10:00",13501,9.195122,66.85491,1.162453,0.7771569
"2012-09-02 09:20:00",13502,9.661404,61.29895,1.199513,0.735289
"2012-09-02 09:30:00",13503,10.23014,61.4634,1.246124,0.7659099
"2012-09-02 09:40:00",13504,10.89758,55.47113,1.302852,0.7227069
"2012-09-02 09:50:00",13505,11.63254,55.39864,1.367941,0.7578206
"2012-09-02 10:00:00",13506,11.42963,56.17077,1.349691,0.758132
"2012-09-02 10:10:00",13507,11.52665,52.43446,1.35839,0.7122647
"2012-09-02 10:20:00",13508,11.59373,53.98092,1.364433,0.7365337
"2012-09-02 10:30:00",13509,11.49282,50.95486,1.355351,0.6906172
"2012-09-02 10:40:00",13510,11.72842,51.89653,1.37664,0.7144282
"2012-09-02 10:50:00",13511,12.13296,49.57758,1.41388,0.7009675
"2012-09-02 11:00:00",13512,12.76976,46.58331,1.474299,0.6867772
"2012-09-02 11:10:00",13513,12.66603,46.41267,1.464305,0.679623
"2012-09-02 11:20:00",13514,12.86135,48.82742,1.483173,0.7241952
"2012-09-02 11:30:00",13515,13.53081,47.413,1.549476,0.7346532
"2012-09-02 11:40:00",13516,14.50294,41.89819,1.650393,0.6914849
"2012-09-02 11:50:00",13517,14.69311,44.47701,1.670797,0.7431204
"2012-09-02 12:00:00",13518,14.68934,40.67677,1.67039,0.6794608
"2012-09-02 12:10:00",13519,14.21755,42.72551,1.620185,0.6922323
"2012-09-02 12:20:00",13520,14.38524,41.07875,1.637875,0.6728187
"2012-09-02 12:30:00",13521,14.27904,38.42035,1.626653,0.6249657
"2012-09-02 12:40:00",13522,14.64574,38.7207,1.665694,0.6449685
"2012-09-02 12:50:00",13523,15.11541,37.91389,1.716899,0.650943
"2012-09-02 13:00:00",13524,15.35126,41.00529,1.74313,0.7147754
"2012-09-02 13:10:00",13525,15.12163,37.71657,1.717586,0.6478146
"2012-09-02 13:20:00",13526,14.92183,35.5001,1.695629,0.6019502
"2012-09-02 13:30:00",13527,15.05689,39.83518,1.710445,0.6813588
"2012-09-02 13:40:00",13528,16.30033,37.81917,1.852275,0.700515
"2012-09-02 13:50:00",13529,15.72876,36.9789,1.785847,0.6603866
"2012-09-02 14:00:00",13530,15.28614,35.12711,1.735852,0.6097547
"2012-09-02 14:10:00",13531,15.35125,35.56255,1.743129,0.6199011
"2012-09-02 14:20:00",13532,15.18259,36.43563,1.724335,0.6282724
"2012-09-02 14:30:00",13533,15.95459,37.51023,1.811838,0.6796248
"2012-09-02 14:40:00",13534,15.75327,35.02427,1.788652,0.6264624
"2012-09-02 14:50:00",13535,15.11821,33.38003,1.717209,0.5732049
"2012-09-02 15:00:00",13536,15.25713,33.38277,1.732619,0.5783963
"2012-09-02 15:10:00",13537,15.22461,34.55948,1.729001,0.5975337
"2012-09-02 15:20:00",13538,15.02339,37.07988,1.706759,0.6328643
"2012-09-02 15:30:00",13539,14.95628,34.8286,1.699397,0.5918761
"2012-09-02 15:40:00",13540,15.15792,38.25604,1.721601,0.6586165
"2012-09-02 15:50:00",13541,14.99654,38.42868,1.70381,0.6547518
"2012-09-02 16:00:00",13542,15.00056,39.97749,1.704252,0.6813171
"2012-09-02 16:10:00",13543,14.83671,37.32526,1.68635,0.6294346
"2012-09-02 16:20:00",13544,14.46964,38.63799,1.646844,0.6363072
"2012-09-02 16:30:00",13545,14.20137,39.57961,1.618487,0.6405907
"2012-09-02 16:40:00",13546,14.16796,40.48732,1.614986,0.6538644
"2012-09-02 16:50:00",13547,13.36132,43.84872,1.532448,0.6719589
"2012-09-02 17:00:00",13548,13.09243,45.22688,1.505771,0.6810134
"2012-09-02 17:10:00",13549,12.82352,45.29411,1.479502,0.6701274
"2012-09-02 17:20:00",13550,12.08459,47.34504,1.409381,0.6672722
"2012-09-02 17:30:00",13551,11.28029,52.25514,1.336397,0.6983361
"2012-09-02 17:40:00",13552,10.27644,58.54658,1.249987,0.7318246
"2012-09-02 17:50:00",13553,9.508209,59.99823,1.187224,0.7123134
"2012-09-02 18:00:00",13554,8.837509,64.00151,1.134718,0.7262363
"2012-09-02 18:10:00",13555,8.402199,64.94536,1.101745,0.7155324
"2012-09-02 18:20:00",13556,7.831009,68.3084,1.059765,0.7239081
"2012-09-02 18:30:00",13557,7.024155,69.41821,1.00287,0.6961744
"2012-09-02 18:40:00",13558,6.489017,72.44889,0.9666395,0.7003196
"2012-09-02 18:50:00",13559,6.122475,74.16924,0.9424953,0.6990417
"2012-09-02 19:00:00",13560,5.78727,75.81887,0.9208835,0.6982034
"2012-09-02 19:10:00",13561,5.452435,77.26746,0.899734,0.6952015
"2012-09-02 19:20:00",13562,5.118496,77.60785,0.8790698,0.6822271
"2012-09-02 19:30:00",13563,4.683819,79.7649,0.8528011,0.6802359
"2012-09-02 19:40:00",13564,4.079628,81.21348,0.8174419,0.663873
"2012-09-02 19:50:00",13565,3.709923,83.33308,0.7964511,0.6637072
"2012-09-02 20:00:00",13566,3.443954,83.57453,0.7816465,0.6532574
"2012-09-02 20:10:00",13567,3.34594,84.45477,0.7762524,0.6555822
"2012-09-02 20:20:00",13568,3.212322,84.96125,0.7689522,0.6533114
"2012-09-02 20:30:00",13569,3.080009,84.4274,0.7617832,0.6431537
"2012-09-02 20:40:00",13570,3.082005,85.07056,0.7618908,0.6481448
"2012-09-02 20:50:00",13571,2.949745,86.21913,0.754783,0.6507673
"2012-09-02 21:00:00",13572,3.118816,86.48999,0.7638797,0.6606795
"2012-09-02 21:10:00",13573,3.522781,84.16872,0.7860087,0.6615734
"2012-09-02 21:20:00",13574,4.498623,77.97774,0.8418218,0.6564336
"2012-09-02 21:30:00",13575,5.474419,73.63727,0.9011092,0.6635522
"2012-09-02 21:40:00",13576,4.801472,77.27119,0.8598418,0.6644099
"2012-09-02 21:50:00",13577,6.046425,71.41654,0.9375532,0.6695681
"2012-09-02 22:00:00",13578,5.609009,74.10833,0.9095697,0.6740669
"2012-09-02 22:10:00",13579,5.709953,74.17563,0.9159613,0.67942
"2012-09-02 22:20:00",13580,5.037003,77.91048,0.8740911,0.6810086
"2012-09-02 22:30:00",13581,4.59959,80.56863,0.8477921,0.6830544
"2012-09-02 22:40:00",13582,5.003357,78.91991,0.872043,0.6882155
"2012-09-02 22:50:00",13583,4.969711,78.9872,0.8699989,0.6871878
"2012-09-02 23:00:00",13584,4.835121,79.12179,0.8618649,0.6819229
"2012-09-02 23:10:00",13585,4.767826,80.2658,0.8578231,0.6885385
"2012-09-02 23:20:00",13586,4.397705,81.57805,0.8358917,0.6819041
"2012-09-02 23:30:00",13587,4.263115,82.8903,0.8280405,0.6863652
"2012-09-02 23:40:00",13588,3.92664,83.59689,0.808697,0.6760456
"2012-09-02 23:50:00",13589,3.92664,84.77455,0.808697,0.6855693
"2012-09-03 00:00:00",13590,4.397705,82.28465,0.8358917,0.6878105
"2012-09-03 00:10:00",13591,4.128525,83.79877,0.8202545,0.6873632
"2012-09-03 00:20:00",13592,4.633236,81.17428,0.8497898,0.6898108
"2012-09-03 00:30:00",13593,5.070652,79.35732,0.8761439,0.6952843
"2012-09-03 00:40:00",13594,5.575363,76.90106,0.9074482,0.6978373
"2012-09-03 00:50:00",13595,5.676304,75.95894,0.9138262,0.6941326
"2012-09-03 01:00:00",13596,5.609009,76.39635,0.9095697,0.6948781
"2012-09-03 01:10:00",13597,5.810894,75.38693,0.9223921,0.695363
"2012-09-03 01:20:00",13598,5.810894,75.25234,0.9223921,0.6941217
"2012-09-03 01:30:00",13599,5.609009,75.95894,0.9095697,0.6908995
"2012-09-03 01:40:00",13600,5.171593,78.17966,0.8823271,0.6898003
"2012-09-03 01:50:00",13601,5.339832,77.10295,0.8927186,0.6883124
"2012-09-03 02:00:00",13602,5.676304,75.11775,0.9138262,0.6864457
"2012-09-03 02:10:00",13603,4.902416,78.88626,0.8659235,0.6830947
"2012-09-03 02:20:00",13604,5.070652,77.7086,0.8761439,0.6808392
"2012-09-03 02:30:00",13605,4.902416,78.44884,0.8659235,0.679307
"2012-09-03 02:40:00",13606,5.373478,75.75705,0.8948097,0.6778815
"2012-09-03 02:50:00",13607,5.810894,73.2335,0.9223921,0.6755
"2012-09-03 03:00:00",13608,5.474419,74.61304,0.9011092,0.672345
"2012-09-03 03:10:00",13609,5.306183,75.82435,0.8906316,0.6753156
"2012-09-03 03:20:00",13610,5.070652,76.43,0.8761439,0.6696367
"2012-09-03 03:30:00",13611,4.969711,76.66553,0.8699989,0.6669893
"2012-09-03 03:40:00",13612,4.969711,76.69918,0.8699989,0.667282
"2012-09-03 03:50:00",13613,4.565941,78.44884,0.8457982,0.6635189
"2012-09-03 04:00:00",13614,4.734177,77.7086,0.8558084,0.6650368
"2012-09-03 04:10:00",13615,4.936062,76.76647,0.867959,0.6663015
"2012-09-03 04:20:00",13616,4.565941,78.17966,0.8457982,0.6612422
"2012-09-03 04:30:00",13617,4.666882,77.67495,0.8517918,0.6616288
"2012-09-03 04:40:00",13618,4.734177,77.33848,0.8558084,0.6618692
"2012-09-03 04:50:00",13619,4.094879,80.53498,0.8183184,0.6590325
"2012-09-03 05:00:00",13620,4.128525,80.2658,0.8202545,0.6583838
"2012-09-03 05:10:00",13621,3.892994,81.14063,0.806785,0.6546305
"2012-09-03 05:20:00",13622,4.094879,80.40039,0.8183184,0.6579311
"2012-09-03 05:30:00",13623,3.724758,81.74628,0.7972841,0.6517501
"2012-09-03 05:40:00",13624,3.320988,83.86607,0.7748846,0.6498652
"2012-09-03 05:50:00",13625,3.522873,82.85665,0.7860138,0.6512647
"2012-09-03 06:00:00",13626,3.556519,82.35194,0.7878822,0.6488363
"2012-09-03 06:10:00",13627,3.421932,82.68841,0.7804317,0.6453265
"2012-09-03 06:20:00",13628,3.320988,82.78935,0.7748846,0.6415219
"2012-09-03 06:30:00",13629,3.5569,81.54511,0.7879034,0.6424967
"2012-09-03 06:40:00",13630,4.027721,79.39121,0.8144656,0.6466141
"2012-09-03 06:50:00",13631,3.826214,80.06486,0.8030018,0.6429223
"2012-09-03 07:00:00",13632,3.85952,80.43436,0.8048866,0.6474053
"2012-09-03 07:10:00",13633,4.26318,78.95367,0.8280442,0.6537713
"2012-09-03 07:20:00",13634,5.171619,74.37755,0.8823288,0.6562545
"2012-09-03 07:30:00",13635,5.810913,73.26718,0.9223934,0.6758116
"2012-09-03 07:40:00",13636,7.156811,67.10971,1.012035,0.6791735
"2012-09-03 07:50:00",13637,7.224106,67.04241,1.016712,0.6816281
"2012-09-03 08:00:00",13638,7.964348,64.51886,1.069436,0.689988
"2012-09-03 08:10:00",13639,8.501888,61.72509,1.109221,0.6846674
"2012-09-03 08:20:00",13640,8.934723,59.36426,1.142199,0.6780579
"2012-09-03 08:30:00",13641,9.570332,57.61058,1.192194,0.6868297
"2012-09-03 08:40:00",13642,10.20384,55.18218,1.243934,0.6864296
"2012-09-03 08:50:00",13643,10.94164,53.46433,1.306676,0.6986057
"2012-09-03 09:00:00",13644,11.50846,51.54209,1.356755,0.6992999
"2012-09-03 09:10:00",13645,12.01115,49.48879,1.402575,0.6941173
"2012-09-03 09:20:00",13646,12.14206,48.77914,1.414728,0.6900921
"2012-09-03 09:30:00",13647,12.84359,48.40493,1.481449,0.7170942
"2012-09-03 09:40:00",13648,12.87375,49.34323,1.484378,0.7324401
"2012-09-03 09:50:00",13649,13.67687,51.42422,1.564284,0.8044206
"2012-09-03 10:00:00",13650,13.73481,42.74245,1.570192,0.6711383
